step_size,                  x,              v_num,            u_exact,                time

0.00010001,            0.518752,            0.476171,            0.475591,             1006.62,

0.00010001,            0.518852,            0.476077,            0.475497,             1006.62,

0.00010001,            0.518952,            0.475982,            0.475403,             1006.62,

0.00010001,            0.519052,            0.475888,            0.475308,             1006.62,

0.00010001,            0.519152,            0.475793,            0.475214,             1006.62,

0.00010001,            0.519252,            0.475698,            0.475119,             1006.62,

0.00010001,            0.519352,            0.475604,            0.475025,             1006.62,

0.00010001,            0.519452,            0.475509,             0.47493,             1006.62,

0.00010001,            0.519552,            0.475415,            0.474836,             1006.62,

0.00010001,            0.519652,             0.47532,            0.474741,             1006.62,

0.00010001,            0.519752,            0.475226,            0.474647,             1006.62,

0.00010001,            0.519852,            0.475131,            0.474552,             1006.62,

0.00010001,            0.519952,            0.475037,            0.474458,             1006.62,

0.00010001,            0.520052,            0.474942,            0.474363,             1006.62,

0.00010001,            0.520152,            0.474848,            0.474269,             1006.62,

0.00010001,            0.520252,            0.474753,            0.474174,             1006.62,

0.00010001,            0.520352,            0.474658,             0.47408,             1006.62,

0.00010001,            0.520452,            0.474564,            0.473985,             1006.62,

0.00010001,            0.520552,            0.474469,            0.473891,             1006.62,

0.00010001,            0.520652,            0.474375,            0.473796,             1006.62,

0.00010001,            0.520752,             0.47428,            0.473702,             1006.62,

0.00010001,            0.520852,            0.474185,            0.473607,             1006.62,

0.00010001,            0.520952,            0.474091,            0.473513,             1006.62,

0.00010001,            0.521052,            0.473996,            0.473418,             1006.62,

0.00010001,            0.521152,            0.473901,            0.473324,             1006.62,

0.00010001,            0.521252,            0.473807,            0.473229,             1006.62,

0.00010001,            0.521352,            0.473712,            0.473134,             1006.62,

0.00010001,            0.521452,            0.473618,             0.47304,             1006.62,
